2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,257: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,257: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,265: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-31 19:39:18,265: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:39:18,276: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:18
2024-01-31 19:39:18,280: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:18,282: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,385: root: INFO: New market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status unprocessed was submitted.
2024-01-31 19:39:19,398: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:19
2024-01-31 19:39:19,398: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,398: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:19,401: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was sent to broker backtesting
2024-01-31 19:39:19,401: root: INFO: Filled Transaction: sell 890.0 of SPY at 284.64001465 USD per share
2024-01-31 19:39:19,401: root: INFO: market order of | 890.0 SPY sell | at price $227.71201171875 of class bracket with status new was filled
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,401: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:19,416: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-31 19:39:19,416: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-31 19:39:19,498: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:19
2024-01-31 19:39:19,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:19,498: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,249: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:20
2024-01-31 19:39:20,249: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,249: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,256: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,264: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:20,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,264: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,264: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:20,264: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-31 19:39:20,264: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-31 19:39:20,271: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:20
2024-01-31 19:39:20,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:20,271: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,302: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:21
2024-01-31 19:39:21,302: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: stop order of | 155.0 SPY buy | at price $339.5175064086914 with status unprocessed was canceled.
2024-01-31 19:39:21,317: root: INFO: Filled Transaction: buy 155.0 of SPY at 256.00000000 USD per share
2024-01-31 19:39:21,317: root: INFO: limit order of | 155.0 SPY buy | at price $258.6800048828125 with status unprocessed was filled
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,317: root: INFO: stop order of | 227.0 SPY buy | at price $347.79151153564453 with status unprocessed was canceled.
2024-01-31 19:39:21,317: root: INFO: Filled Transaction: buy 227.0 of SPY at 256.00000000 USD per share
2024-01-31 19:39:21,317: root: INFO: limit order of | 227.0 SPY buy | at price $264.9840087890625 with status unprocessed was filled
2024-01-31 19:39:21,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,334: root: INFO: stop order of | 335.0 SPY buy | at price $352.6529846191406 with status unprocessed was canceled.
2024-01-31 19:39:21,334: root: INFO: Filled Transaction: buy 335.0 of SPY at 256.00000000 USD per share
2024-01-31 19:39:21,334: root: INFO: limit order of | 335.0 SPY buy | at price $268.68798828125 with status unprocessed was filled
2024-01-31 19:39:21,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,343: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:21,343: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-31 19:39:21,343: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-31 19:39:21,343: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:21
2024-01-31 19:39:21,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:21,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:22
2024-01-31 19:39:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,286: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:22,302: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-31 19:39:22,302: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-31 19:39:22,303: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:22
2024-01-31 19:39:22,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:22,303: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:23
2024-01-31 19:39:23,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,205: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:23,221: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-01-31 19:39:23,221: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-01-31 19:39:23,221: root: INFO: TradeWithMe : The market is not currently open, skipping this trading iteration
2024-01-31 19:39:23,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,221: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,237: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-31 19:39:23,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,237: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,237: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-31 19:39:23,269: root: INFO: TradeWithMe : Executing the after_market_closes lifecycle method
2024-01-31 19:39:23,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,269: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,269: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,277: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: INFO: TradeWithMe : Executing the before_market_opens lifecycle method
2024-01-31 19:39:23,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,285: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:23,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,293: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-01-31 19:39:23,293: root: INFO: TradeWithMe : Executing the before_starting_trading lifecycle method
2024-01-31 19:39:23,293: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:23
2024-01-31 19:39:23,293: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:23,301: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:24
2024-01-31 19:39:24,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,243: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:24,243: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-01-31 19:39:24,243: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-01-31 19:39:24,255: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:24
2024-01-31 19:39:24,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,964: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:24
2024-01-31 19:39:24,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,964: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,964: root: INFO: stop order of | 576.0 SPY buy | at price $307.8074935913086 with status unprocessed was canceled.
2024-01-31 19:39:24,980: root: INFO: Filled Transaction: buy 576.0 of SPY at 234.51999512 USD per share
2024-01-31 19:39:24,980: root: INFO: limit order of | 576.0 SPY buy | at price $234.5199951171875 with status unprocessed was filled
2024-01-31 19:39:24,980: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:24,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,980: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:24,980: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-01-31 19:39:24,980: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-01-31 19:39:24,980: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:24
2024-01-31 19:39:24,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:24,980: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: INFO: TradeWithMe : Trading iteration ended at 2024-01-31 19:39:25
2024-01-31 19:39:25,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: INFO: TradeWithMe : Sleeping for 86400 seconds
2024-01-31 19:39:25,788: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-01-31 19:39:25,788: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-01-31 19:39:25,788: root: INFO: TradeWithMe : Executing the on_trading_iteration lifecycle method at 2024-01-31 19:39:25
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-01-31 19:39:25,788: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
